                           1                            2                            3                            4                            5                            6                            7 
              version_number                     compiler                        build             MESA_SDK_version                         date                    burn_min1                    burn_min2 
                       11701                   "gfortran"                      "8.3.0"      "x86_64-linux-20190503"                   "20191115"      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98                                       99                                      100                                      101                                      102                                      103                                      104                                      105                                      106                                      107                                      108                                      109                                      110                                      111                                      112                                      113                                      114                                      115                                      116                                      117                                      118                                      119                                      120                                      121                                      122                                      123                                      124                                      125                                      126                                      127                                      128                                      129                                      130                                      131                                      132                                      133                                      134                                      135                                      136                                      137                                      138                                      139                                      140                                      141                                      142                                      143                                      144                                      145                                      146                                      147                                      148                                      149                                      150                                      151                                      152                                      153                                      154                                      155                                      156                                      157                                      158                                      159                                      160                                      161                                      162                                      163                                      164                                      165                                      166                                      167                                      168                                      169                                      170                                      171                                      172                                      173                                      174                                      175                                      176                                      177                                      178                                      179                                      180                                      181                                      182                                      183                                      184                                      185                                      186                                      187                                      188                                      189                                      190                                      191                                      192 
                            model_number                                 star_age                                star_mass                              effective_T                            photosphere_L                            photosphere_r                               luminosity                                   radius                                  gravity                                 center_T                               center_Rho                                 center_P                        center_degeneracy                                center_mu                                center_ye                                center_h1                                center_h2                               center_he3                               center_he4                               center_li7                               center_be7                                center_b8                               center_c12                               center_n14                               center_o16                              center_ne20                              center_mg24                               surface_h1                               surface_h2                              surface_he3                              surface_he4                              surface_li7                              surface_be7                               surface_b8                              surface_c12                              surface_n14                              surface_o16                             surface_ne20                             surface_mg24                           mass_conv_core                             he_core_mass                           he_core_radius                              c_core_mass                            c_core_radius                              o_core_mass                            o_core_radius                                   log_LH                                  log_LHe                                   log_LZ                              log_extra_L                                 log_Lneu                            log_abs_Lgrav                                       pp                                      cno                                 tri_alfa                                   burn_c                                   burn_n                                   burn_o                                max_eps_h                              max_eps_h_m                            max_eps_h_lgR                               max_eps_he                             max_eps_he_m                           max_eps_he_lgR                                max_eps_z                              max_eps_z_m                            max_eps_z_lgR                                 delta_nu                                 delta_Pg                                   nu_max                                    log_L                                    max_T                                max_T_lgT                               max_T_mass                             max_T_radius                              max_T_lgRho                                max_T_lgP                            max_T_entropy                                  max_T_L                            max_T_eps_nuc                               mix_type_1                               mix_qtop_1                               mix_type_2                               mix_qtop_2                               mix_type_3                               mix_qtop_3                               mix_type_4                               mix_qtop_4                               mix_type_5                               mix_qtop_5                               mix_type_6                               mix_qtop_6                               mix_type_7                               mix_qtop_7                               mix_type_8                               mix_qtop_8                               mix_type_9                               mix_qtop_9                              mix_type_10                              mix_qtop_10                              mix_type_11                              mix_qtop_11                              mix_type_12                              mix_qtop_12                              mix_type_13                              mix_qtop_13                              mix_type_14                              mix_qtop_14                              mix_type_15                              mix_qtop_15                              mix_type_16                              mix_qtop_16                              mix_type_17                              mix_qtop_17                              mix_type_18                              mix_qtop_18                              mix_type_19                              mix_qtop_19                              mix_type_20                              mix_qtop_20                              burn_type_1                              burn_qtop_1                              burn_type_2                              burn_qtop_2                              burn_type_3                              burn_qtop_3                              burn_type_4                              burn_qtop_4                              burn_type_5                              burn_qtop_5                              burn_type_6                              burn_qtop_6                              burn_type_7                              burn_qtop_7                              burn_type_8                              burn_qtop_8                              burn_type_9                              burn_qtop_9                             burn_type_10                             burn_qtop_10                             burn_type_11                             burn_qtop_11                             burn_type_12                             burn_qtop_12                             burn_type_13                             burn_qtop_13                             burn_type_14                             burn_qtop_14                             burn_type_15                             burn_qtop_15                             burn_type_16                             burn_qtop_16                             burn_type_17                             burn_qtop_17                             burn_type_18                             burn_qtop_18                             burn_type_19                             burn_qtop_19                             burn_type_20                             burn_qtop_20                             burn_type_21                             burn_qtop_21                             burn_type_22                             burn_qtop_22                             burn_type_23                             burn_qtop_23                             burn_type_24                             burn_qtop_24                             burn_type_25                             burn_qtop_25                             burn_type_26                             burn_qtop_26                             burn_type_27                             burn_qtop_27                             burn_type_28                             burn_qtop_28                             burn_type_29                             burn_qtop_29                             burn_type_30                             burn_qtop_30                               burn2_top1                               burn2_bot1                               burn2_top2                               burn2_bot2                               burn2_top3                               burn2_bot3                               burn2_top4                               burn2_bot4                                 coupling                          strong_coupling                           k_inner_strong                           k_outer_strong 
                                   13103                  5.0645856317739143E+009                  1.2000000000000000E+000                  4.7384566290621788E+003                  5.9527366237729709E+001                  1.1464189350792461E+001                  5.9527366238771528E+001                  1.1567414542814515E+001                  2.4580912452066374E+002                  1.1848562790239121E+008                  2.1176026660510539E+004                  1.7338382016467639E+020                  3.2210038914647515E-001                  1.3363691533637723E+000                  5.0000000000000011E-001                  0.0000000000000000E+000                  1.9769847291720477E-022                  0.0000000000000000E+000                  9.9086446237553782E-001                  2.8806664901864935E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8145908819513702E-004                  4.7989158146990772E-003                  4.2330819489600825E-004                  8.3154796178150077E-004                  2.1003065648906014E-003                  7.1638319422439367E-001                  3.1524712932848386E-017                  8.7295796574868116E-004                  2.7460853541836605E-001                  6.8950952541502749E-011                  1.2499640959849684E-037                  1.0015557801121364E-099                  1.1030880340109576E-003                  7.9896182529163272E-004                  3.4633609479633692E-003                  7.5991113924154348E-004                  2.0099903760333218E-003                  0.0000000000000000E+000                  4.7153975878842341E-001                  6.1153108785054387E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5830480427451175E+000                  1.4621714412317781E+000                  8.3513579033310109E-002                 -9.8999999999999986E+001                  4.3473679992912956E-001                  9.5115483500788833E-001                  5.8717768942451322E-002                  1.5698645923956207E+000                  1.4621714412317781E+000                 -3.3192626649744006E-001                 -1.2704848175863787E-001                 -8.4228408790098737E+000                  2.1072491187263735E+004                  4.7355945031131902E-001                  9.6395753481582833E+000                  1.4201930086694292E+004                  0.0000000000000000E+000                  7.1433088571689449E+000                  6.7241707859165399E+002                  0.0000000000000000E+000                  7.1433088571689449E+000                  3.8079436908776971E+000                  2.5787706681154282E+002                  3.1252802507552577E+001                  1.7747166678151183E+000                  1.1848562790239121E+008                  8.0736656743864224E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3258444750681946E+000                  2.0239008567528582E+001                  5.2607006664016831E+000                  0.0000000000000000E+000                  1.4874347165285946E+004                                        0                  1.9247446500217077E-006                                        1                  1.2973822548154260E-001                                        0                  5.8960647413395795E-001                                        3                  6.0334530521581708E-001                                        1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                        5                  4.4025834794228784E-004                                        4                  1.1438679501898214E-002                                        3                  2.7183865225155254E-002                                        2                  4.4760492022942050E-002                                        1                  6.3378315691778445E-002                                        0                  3.9169184368133886E-001                                        1                  3.9179529773055033E-001                                        2                  3.9185673684520250E-001                                        3                  3.9296584200971180E-001                                        4                  3.9402780966595718E-001                                        5                  3.9646118579563605E-001                                        4                  4.0066929521936245E-001                                        3                  4.0585713875255847E-001                                        2                  4.1803828833601731E-001                                        1                  4.2194763019471632E-001                                        2                  4.2855884226285135E-001                                        1                  4.3436633202421043E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  4.8080315426323489E-001                  4.7152906747059076E-001                  1.3672708861044719E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5050691618931084E-001                  2.1483250671350240E-001                  9.0400000000000000E+002                  8.7300000000000000E+002 
                                   13107                  5.0645884972122078E+009                  1.2000000000000000E+000                  4.7393859153704771E+003                  5.9379498742579912E+001                  1.1445452119524385E+001                  5.9379498743564412E+001                  1.1548339843371451E+001                  2.4662181404805997E+002                  1.1843402628311370E+008                  2.1272577835264521E+004                  1.7278502584689849E+020                  3.2904563726491809E-001                  1.3489526893665231E+000                  4.9999999999999994E-001                  0.0000000000000000E+000                  4.8607796612416637E-021                  0.0000000000000000E+000                  9.4943937946380930E-001                  1.5674493521131650E-022                  1.9214517768021491E-033                  0.0000000000000000E+000                  4.1258414853831762E-002                  2.8692402367461530E-003                  6.7714718522297618E-004                  3.6844370636676775E-003                  2.0713811967221023E-003                  7.1638319452702859E-001                  3.1537284692920595E-017                  8.7295796509997341E-004                  2.7460853512319833E-001                  6.8950952486778793E-011                  1.1202183795368246E-037                  1.0015557486561823E-099                  1.1030880331354906E-003                  7.9896182465753523E-004                  3.4633609452146643E-003                  7.5991113853921737E-004                  2.0099903741756463E-003                  1.5548317047346721E-001                  4.7153975878842286E-001                  6.1164573353150606E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5836872772633479E+000                  1.4529132934880755E+000                  7.5976998528368256E-002                 -9.8999999999999986E+001                  4.3534261882590469E-001                  9.2984580640605163E-001                  5.9876705514804590E-002                  1.5704877990553103E+000                  1.4529132934880755E+000                 -3.3639724900530532E-001                 -1.3650874127366672E-001                 -8.4284186621095660E+000                  2.1073143952443515E+004                  4.7355945031131852E-001                  9.6396448267934485E+000                  1.2430820183935537E+004                  0.0000000000000000E+000                  7.1426503077511834E+000                  4.7091971961545096E+002                  0.0000000000000000E+000                  7.1426503077511834E+000                  3.8172984347421388E+000                  2.5829932061449392E+002                  3.1352139371854769E+001                  1.7736365271464718E+000                  1.1843402628311370E+008                  8.0734764938058508E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3278201213928247E+000                  2.0237506102298838E+001                  5.1676309907940743E+000                  0.0000000000000000E+000                  1.2901739903550988E+004                                        1                  1.2956930872788935E-001                                        3                  1.3423750403041246E-001                                        0                  5.8960647413395773E-001                                        3                  6.0368354125016654E-001                                        1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                        5                  3.8779065109380382E-004                                        4                  1.1306285349548677E-002                                        3                  2.7025333791914265E-002                                        2                  4.4605239299525153E-002                                        1                  6.3222876032130892E-002                                        0                  3.9168969572856444E-001                                        1                  3.9179097376551053E-001                                        2                  3.9185673684520206E-001                                        3                  3.9296521792627048E-001                                        4                  3.9402780966595674E-001                                        5                  3.9646118579563561E-001                                        4                  4.0066929521936201E-001                                        3                  4.0591052580013720E-001                                        2                  4.1803828833601686E-001                                        1                  4.2186838962533169E-001                                        2                  4.2864140464810124E-001                                        1                  4.3442860786212828E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  4.8080315426323439E-001                  4.7152906747059020E-001                  1.3672708861044186E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5076885252570862E-001                  2.1478470643007011E-001                  9.0400000000000000E+002                  8.7300000000000000E+002 
                                   13146                  5.0689718380452223E+009                  1.2000000000000000E+000                  4.7513038178849247E+003                  5.7617945634372575E+001                  1.1217914288655615E+001                  5.7617945634368049E+001                  1.1316783863988908E+001                  2.5681746597244143E+002                  1.1744214526979451E+008                  2.0796310767068753E+004                  1.6520393232149683E+020                  3.1618918856687361E-001                  1.3680633972040475E+000                  4.9999999999999678E-001                  0.0000000000000000E+000                  2.6928635225013968E-020                  0.0000000000000000E+000                  8.8788324712979660E-001                  1.5701472714874762E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9374905001082259E-002                  1.9597815697086339E-003                  3.7110026940897962E-003                  5.0008299614502918E-003                  2.0702336438659821E-003                  7.1638368050073331E-001                  3.1770650836323107E-017                  8.7295692796883679E-004                  2.7460806101872187E-001                  6.8950865653259588E-011                  1.2787602534338471E-037                  1.0014948054017635E-099                  1.1030866440294316E-003                  7.9896081853410707E-004                  3.4633565838440988E-003                  7.5991002044329401E-004                  2.0099874167745424E-003                  1.1796365502337944E-001                  4.7136612939070566E-001                  6.1772896485885825E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6075515151973954E+000                  1.2066712468966729E+000                  6.0428053075924637E-002                 -9.8999999999999986E+001                  4.5257443852228840E-001                 -9.3847123317630476E-001                 -3.7496618568494088E-002                  1.5976043282993690E+000                  1.2066712468966729E+000                 -7.8205722540627548E-002                 -5.0296175628196116E-001                 -7.8356569050784728E+000                  1.3626605174147217E+004                  4.7508084217064744E-001                  9.6509046555772144E+000                  7.2898497284235527E+003                  0.0000000000000000E+000                  7.1459282417593428E+000                  3.3850400671596708E+002                  0.0000000000000000E+000                  7.1459282417593428E+000                  3.9340272825630986E+000                  2.4359617507297705E+002                  3.2595938359541606E+001                  1.7605577694674199E+000                  1.1744214526979451E+008                  8.0698239757321168E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3179862986353017E+000                  2.0218020380546122E+001                  5.0348525224609038E+000                  0.0000000000000000E+000                  7.6283537351395198E+003                                        1                  9.8303045852816212E-002                                        3                  1.0023081905133416E-001                                        0                  5.9421343772497648E-001                                        3                  6.0822948521706310E-001                                        1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                        4                  8.0389455440522221E-003                                        3                  2.3117033381577282E-002                                        2                  4.1270146614624734E-002                                        1                  6.2659225451474745E-002                                        0                  3.8982593612968286E-001                                        1                  3.9052904249291859E-001                                        2                  3.9121515448153860E-001                                        3                  3.9262185672658273E-001                                        4                  3.9479900864698930E-001                                        5                  3.9751127520081925E-001                                        4                  4.0214275644290526E-001                                        3                  4.0686924318705203E-001                                        2                  4.1482986173954578E-001                                        1                  4.3520300234254555E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  4.8257130773148627E-001                  4.7114622807189926E-001                  9.3513298626345491E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5237071095182342E-001                  2.1362299215170968E-001                  9.0000000000000000E+002                  8.7100000000000000E+002 
                                   13160                  5.0745493826964998E+009                  1.2000000000000000E+000                  4.7518948348790664E+003                  5.8115573517303268E+001                  1.1263450615287793E+001                  5.8115573517304583E+001                  1.1363145882953695E+001                  2.5472609326038895E+002                  1.1829360938155623E+008                  2.0290495720942516E+004                  1.6003047161344819E+020                  2.6889187259668185E-001                  1.3836677047679493E+000                  4.9999999999999661E-001                  0.0000000000000000E+000                  3.3315763488574952E-020                  0.0000000000000000E+000                  8.3912110917430216E-001                  1.5720510558989851E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4323392145485597E-001                  1.4305830250584822E-003                  8.3831233153704599E-003                  5.7606622254522963E-003                  2.0706008049537661E-003                  7.1638428901810902E-001                  3.1836571377726359E-017                  8.7295562821508045E-004                  2.7460746738817426E-001                  6.8950756698924102E-011                  1.1902883602468488E-037                  1.0014192693235880E-099                  1.1030849010309860E-003                  7.9895955608797679E-004                  3.4633511113590716E-003                  7.5990861877034410E-004                  2.0099837093027176E-003                  1.1991174541052484E-001                  4.7333791948020459E-001                  6.2171439941969754E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6014959476926973E+000                  1.2223971548987147E+000                  1.9596376832220178E-001                 -9.8999999999999986E+001                  4.4577960147044832E-001                 -1.1507791079260525E+000                 -7.0343649376730905E-002                  1.5921503053659116E+000                  1.2223971548987147E+000                  1.0894641873729642E-001                 -5.4499719800589363E-001                 -7.4346271212055042E+000                  1.1163902938370820E+004                  4.7823687596554620E-001                  9.6581530712980150E+000                  7.4624794273596135E+003                  0.0000000000000000E+000                  7.1494927847885226E+000                  4.1190542269806065E+002                  0.0000000000000000E+000                  7.1494927847885226E+000                  3.9101944480926289E+000                  2.4681372667535578E+002                  3.2330900044951868E+001                  1.7642925280241513E+000                  1.1829360938155623E+008                  8.0729612832137878E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3072926574936723E+000                  2.0204202685115781E+001                  4.9425136215074579E+000                  0.0000000000000000E+000                  7.8743848500576742E+003                                        1                  9.9926454508770704E-002                                        3                  1.0061540433467153E-001                                        0                  5.9878076797729374E-001                                        3                  6.1266011828658107E-001                                        1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                        4                  8.4168078626329027E-003                                        3                  2.4061282755523047E-002                                        2                  4.3398147751261856E-002                                        1                  6.7032030205454021E-002                                        0                  3.8967449762138140E-001                                        1                  3.9074203634700183E-001                                        2                  3.9185673684519429E-001                                        3                  3.9406916446268714E-001                                        4                  3.9751127520081708E-001                                        5                  3.9958100962319210E-001                                        4                  4.0455125148292681E-001                                        3                  4.0946197805742013E-001                                        2                  4.1777409755094735E-001                                        1                  4.3835656128782435E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  4.8546150177951214E-001                  4.7288299735522449E-001                  1.0134928616193049E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5400364316802778E-001                  2.3495180312798489E-001                  8.9600000000000000E+002                  8.6900000000000000E+002 
