                           1                            2                            3                            4                            5                            6                            7 
              version_number                     compiler                        build             MESA_SDK_version                         date                    burn_min1                    burn_min2 
                       11701                   "gfortran"                      "8.3.0"      "x86_64-linux-20190503"                   "20191116"      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98                                       99                                      100                                      101                                      102                                      103                                      104                                      105                                      106                                      107                                      108                                      109                                      110                                      111                                      112                                      113                                      114                                      115                                      116                                      117                                      118                                      119                                      120                                      121                                      122                                      123                                      124                                      125                                      126                                      127                                      128                                      129                                      130                                      131                                      132                                      133                                      134                                      135                                      136                                      137                                      138                                      139                                      140                                      141                                      142                                      143                                      144                                      145                                      146                                      147                                      148                                      149                                      150                                      151                                      152                                      153                                      154                                      155                                      156                                      157                                      158                                      159                                      160                                      161                                      162                                      163                                      164                                      165                                      166                                      167                                      168                                      169                                      170                                      171                                      172                                      173                                      174                                      175                                      176                                      177                                      178                                      179                                      180                                      181                                      182                                      183                                      184                                      185                                      186                                      187                                      188                                      189                                      190                                      191                                      192 
                            model_number                                 star_age                                star_mass                              effective_T                            photosphere_L                            photosphere_r                               luminosity                                   radius                                  gravity                                 center_T                               center_Rho                                 center_P                        center_degeneracy                                center_mu                                center_ye                                center_h1                                center_h2                               center_he3                               center_he4                               center_li7                               center_be7                                center_b8                               center_c12                               center_n14                               center_o16                              center_ne20                              center_mg24                               surface_h1                               surface_h2                              surface_he3                              surface_he4                              surface_li7                              surface_be7                               surface_b8                              surface_c12                              surface_n14                              surface_o16                             surface_ne20                             surface_mg24                           mass_conv_core                             he_core_mass                           he_core_radius                              c_core_mass                            c_core_radius                              o_core_mass                            o_core_radius                                   log_LH                                  log_LHe                                   log_LZ                              log_extra_L                                 log_Lneu                            log_abs_Lgrav                                       pp                                      cno                                 tri_alfa                                   burn_c                                   burn_n                                   burn_o                                max_eps_h                              max_eps_h_m                            max_eps_h_lgR                               max_eps_he                             max_eps_he_m                           max_eps_he_lgR                                max_eps_z                              max_eps_z_m                            max_eps_z_lgR                                 delta_nu                                 delta_Pg                                   nu_max                                    log_L                                    max_T                                max_T_lgT                               max_T_mass                             max_T_radius                              max_T_lgRho                                max_T_lgP                            max_T_entropy                                  max_T_L                            max_T_eps_nuc                               mix_type_1                               mix_qtop_1                               mix_type_2                               mix_qtop_2                               mix_type_3                               mix_qtop_3                               mix_type_4                               mix_qtop_4                               mix_type_5                               mix_qtop_5                               mix_type_6                               mix_qtop_6                               mix_type_7                               mix_qtop_7                               mix_type_8                               mix_qtop_8                               mix_type_9                               mix_qtop_9                              mix_type_10                              mix_qtop_10                              mix_type_11                              mix_qtop_11                              mix_type_12                              mix_qtop_12                              mix_type_13                              mix_qtop_13                              mix_type_14                              mix_qtop_14                              mix_type_15                              mix_qtop_15                              mix_type_16                              mix_qtop_16                              mix_type_17                              mix_qtop_17                              mix_type_18                              mix_qtop_18                              mix_type_19                              mix_qtop_19                              mix_type_20                              mix_qtop_20                              burn_type_1                              burn_qtop_1                              burn_type_2                              burn_qtop_2                              burn_type_3                              burn_qtop_3                              burn_type_4                              burn_qtop_4                              burn_type_5                              burn_qtop_5                              burn_type_6                              burn_qtop_6                              burn_type_7                              burn_qtop_7                              burn_type_8                              burn_qtop_8                              burn_type_9                              burn_qtop_9                             burn_type_10                             burn_qtop_10                             burn_type_11                             burn_qtop_11                             burn_type_12                             burn_qtop_12                             burn_type_13                             burn_qtop_13                             burn_type_14                             burn_qtop_14                             burn_type_15                             burn_qtop_15                             burn_type_16                             burn_qtop_16                             burn_type_17                             burn_qtop_17                             burn_type_18                             burn_qtop_18                             burn_type_19                             burn_qtop_19                             burn_type_20                             burn_qtop_20                             burn_type_21                             burn_qtop_21                             burn_type_22                             burn_qtop_22                             burn_type_23                             burn_qtop_23                             burn_type_24                             burn_qtop_24                             burn_type_25                             burn_qtop_25                             burn_type_26                             burn_qtop_26                             burn_type_27                             burn_qtop_27                             burn_type_28                             burn_qtop_28                             burn_type_29                             burn_qtop_29                             burn_type_30                             burn_qtop_30                               burn2_top1                               burn2_bot1                               burn2_top2                               burn2_bot2                               burn2_top3                               burn2_bot3                               burn2_top4                               burn2_bot4                                 coupling                          strong_coupling                           k_inner_strong                           k_outer_strong 
                                    9621                  1.1271050336602521E+009                  2.0000000000000000E+000                  4.7531881493961664E+003                  5.7758062346718539E+001                  1.1222642606571547E+001                  5.7758062347148645E+001                  1.1281845893954362E+001                  4.3068428253639496E+002                  1.1651474455762431E+008                  2.3543113510540286E+004                  1.9078014724458699E+020                  5.0025157154160560E-001                  1.3467697930109148E+000                  5.0000000000000011E-001                  0.0000000000000000E+000                  4.0178181559576367E-021                  0.0000000000000000E+000                  9.5732629811709613E-001                  2.6340853685593483E-021                  0.0000000000000000E+000                  7.8706585743708731E-073                  2.7718638643164942E-002                  7.0351528162005987E-003                  6.0217185516981916E-004                  3.7059235803082037E-003                  3.6118149880603758E-003                  7.1150934680161726E-001                  2.6395949355717722E-017                  3.2199578370061389E-004                  2.7355149763894554E-001                  1.5678500108211214E-010                  5.2494057265647114E-035                  5.9295095684126856E-099                  1.6557660681175636E-003                  1.8310847698048719E-003                  6.1735930399114828E-003                  1.3598546681107306E-003                  3.5968610730069970E-003                  1.4380559698213241E-001                  4.4625515860862996E-001                  5.9144719920954741E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6191668724881192E+000                  1.2823969355924332E+000                  8.3546140668324984E-002                 -9.8999999999999986E+001                  4.6461155500845108E-001                 -7.4291416552515939E+000                 -1.3460133532550264E-001                  1.6114423320858469E+000                  1.2823969355924332E+000                 -6.2388345404920387E-001                 -1.1274474786853710E-002                 -8.6357100921789289E+000                  2.6833105528463093E+004                  4.4783365965004274E-001                  9.6246598331554303E+000                  9.0603390449312446E+003                  0.0000000000000000E+000                  7.2003010361111075E+000                  5.9177862062762688E+002                  0.0000000000000000E+000                  7.2003010361111075E+000                  5.0755980203867468E+000                  2.4416989399781326E+002                  5.4270035419022136E+001                  1.7616126152046496E+000                  1.1651474455762431E+008                  8.0663808873777256E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3718638965291667E+000                  2.0280533179641065E+001                  5.0933876393213593E+000                  0.0000000000000000E+000                  9.6521176655588715E+003                                        1                  7.1902798491066205E-002                                        3                  7.4075646781523397E-002                                        0                  4.0994450186897607E-001                                        3                  4.3590029190029550E-001                                        1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                        4                  5.2730558462889465E-003                                        3                  1.3776164872829752E-002                                        2                  2.3383406236334406E-002                                        1                  3.3397052216077680E-002                                        0                  2.2218672653533128E-001                                        1                  2.2242208445010853E-001                                        2                  2.2274079209834421E-001                                        3                  2.2305576759213058E-001                                        4                  2.2355390707641748E-001                                        5                  2.2511789660927867E-001                                        4                  2.2721661758846096E-001                                        3                  2.2969167248821359E-001                                        2                  2.3510967927655596E-001                                        1                  2.4129002214515824E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  4.5443323517692191E-001                  4.4611153518426111E-001                  1.0395066222397385E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4269021794280559E-001                  1.9367295935240988E-001                  9.6100000000000000E+002                  9.3700000000000000E+002 
                                    9639                  1.1272493799631891E+009                  2.0000000000000000E+000                  4.7742245850538939E+003                  5.4679809248424732E+001                  1.0823473100816061E+001                  5.4679809248570045E+001                  1.0878582168150915E+001                  4.6320661862399032E+002                  1.1492506245749438E+008                  2.2921370021476381E+004                  1.8306866889767017E+020                  4.9260031657113784E-001                  1.3469469391955071E+000                  4.9999999999999983E-001                  0.0000000000000000E+000                  4.0920380821994991E-021                  0.0000000000000000E+000                  9.5675170689225553E-001                  2.7461899960830154E-021                  5.2955947996080364E-034                  0.0000000000000000E+000                  2.8268754840096885E-002                  6.9852699670025281E-003                  6.0154928599619856E-004                  3.7814090371080422E-003                  3.6113099775407428E-003                  7.1150935740557475E-001                  2.6355861455020442E-017                  3.2199577539636934E-004                  2.7355148746900226E-001                  1.5678499670699498E-010                  5.2645831077394880E-035                  5.9294914487893858E-099                  1.6557660222252307E-003                  1.8310847190532861E-003                  6.1735928687999941E-003                  1.3598546247766202E-003                  3.5968609583868260E-003                  1.0682547501867276E-001                  4.4625515860862996E-001                  5.9673526238963576E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6272215156667214E+000                  1.0386647843128793E+000                 -1.5524310602890726E-001                 -9.8999999999999986E+001                  4.7211841560966900E-001                 -7.8714638676664288E+000                 -1.2372487648569239E-001                  1.6194461684404995E+000                  1.0386647843128793E+000                 -7.5406589263115298E-001                 -2.8126629666198294E-001                 -8.8118350964635717E+000                  2.5942767499413843E+004                  4.4786983636041178E-001                  9.6284849841385576E+000                  5.3160202736427827E+003                  0.0000000000000000E+000                  7.2041754775993789E+000                  3.3410666143961498E+002                  0.0000000000000000E+000                  7.2041754775993789E+000                  5.3589530866905388E+000                  2.3809652159767387E+002                  5.8218118606278416E+001                  1.7378269908548565E+000                  1.1492506245749478E+008                  8.0604147484453019E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3602405720643507E+000                  2.0262614023771064E+001                  5.0957534126130835E+000                  0.0000000000000000E+000                  5.6501269350823977E+003                                        1                  5.3412737509336380E-002                                        3                  9.9176017977298747E-002                                        0                  4.2468807978981810E-001                                        3                  4.5154637173538997E-001                                        1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                        4                  3.5069678864270834E-003                                        3                  1.1393733853748415E-002                                        2                  2.0646475195648818E-002                                        1                  3.0473035063418419E-002                                        0                  2.2212607351647823E-001                                        1                  2.2237824792025357E-001                                        2                  2.2269997392396224E-001                                        3                  2.2306242997335718E-001                                        4                  2.2357541526125396E-001                                        5                  2.2514945073998965E-001                                        4                  2.2730117430234925E-001                                        3                  2.2987646131393052E-001                                        2                  2.3573823525666010E-001                                        1                  2.4252163793713818E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  4.5460234860469845E-001                  4.4611153518426111E-001                  6.8103453675588685E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4847249741004984E-001                  2.1197688464717368E-001                  9.5700000000000000E+002                  9.3500000000000000E+002 
                                    9662                  1.1328794209562683E+009                  2.0000000000000000E+000                  4.7677489921955303E+003                  5.5604261101901677E+001                  1.0944252578207468E+001                  5.5604261101900391E+001                  1.1000583711501887E+001                  4.5298924249120591E+002                  1.1539642581169006E+008                  2.3341316927032480E+004                  1.8607754281605074E+020                  5.0887424160551598E-001                  1.3580122428285715E+000                  5.0000000000000011E-001                  0.0000000000000000E+000                  1.4046813268239808E-020                  0.0000000000000000E+000                  9.2083213318705837E-001                  2.7461239441599289E-021                  0.0000000000000000E+000                  1.8968530319762394E-099                  6.2448347175720058E-002                  5.9960707874053823E-003                  1.9167814538660350E-003                  5.1948113790352890E-003                  3.6118560169148980E-003                  7.1150977789176650E-001                  2.6119649802676753E-017                  3.2199544688888001E-004                  2.7355108396827360E-001                  1.5678482282446031E-010                  7.2417007891077022E-035                  5.9287538113927039E-099                  1.6557642160865704E-003                  1.8310827216739122E-003                  6.1735861345364549E-003                  1.3598529460062245E-003                  3.5968565179829819E-003                  9.9470535212507899E-002                  4.4690819533588427E-001                  5.9762207052539117E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6341483430722259E+000                  1.0648306491479747E+000                 -3.1990636218449109E-002                 -9.8999999999999986E+001                  4.7474822813431350E-001                 -1.0386078301800008E+001                 -2.4000860956064171E-001                  1.6283065660917173E+000                  1.0648306491479747E+000                 -3.8624110142347678E-001                 -2.8561584866792339E-001                 -8.2737408239120072E+000                  1.5722874934448726E+004                  4.5070910517922447E-001                  9.6406622967496549E+000                  5.6778227257102835E+003                  0.0000000000000000E+000                  7.2015472159732248E+000                  3.8498252158621017E+002                  0.0000000000000000E+000                  7.2015472159732248E+000                  5.2704871312697659E+000                  2.2655371618251837E+002                  5.6978887691489803E+001                  1.7451080739945248E+000                  1.1539642581169006E+008                  8.0621923575692875E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3681253554800712E+000                  2.0269693962493598E+001                  5.0084245846849944E+000                  0.0000000000000000E+000                  6.0628052472964937E+003                                        1                  4.9735267606253949E-002                                        3                  9.4580357740181753E-002                                        0                  4.1575182895174645E-001                                        3                  4.4483241666378082E-001                                        1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                        4                  3.7238551325590244E-003                                        3                  1.1750190969817281E-002                                        2                  2.1379358862305863E-002                                        1                  3.2280384224845124E-002                                        0                  2.2108274211699300E-001                                        1                  2.2151164308658491E-001                                        2                  2.2229232103572599E-001                                        3                  2.2320763440753527E-001                                        4                  2.2447179061117256E-001                                        5                  2.2636577507527261E-001                                        4                  2.2848858569631264E-001                                        3                  2.3085532939682868E-001                                        2                  2.3460562959283171E-001                                        1                  2.4285711332027077E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  4.5697717139262528E-001                  4.4641526881507054E-001                  7.6268813583545425E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4561659382796796E-001                  2.0782695960379627E-001                  9.5800000000000000E+002                  9.3500000000000000E+002 
                                    9673                  1.1365586547351940E+009                  2.0000000000000000E+000                  4.7692097127951301E+003                  5.5720590261134859E+001                  1.0948984756444357E+001                  5.5720590261134518E+001                  1.1005372540052779E+001                  4.5259510483840057E+002                  1.1583940103019723E+008                  2.2931599126843590E+004                  1.8215104142832959E+020                  4.7646630793147071E-001                  1.3653888449678033E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  2.4215164733466762E-020                  0.0000000000000000E+000                  8.9726773785044389E-001                  2.7478537318386113E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.4382877002654191E-002                  5.3677873604433607E-003                  3.2693764720362218E-003                  6.0997523305754801E-003                  3.6124689838468484E-003                  7.1151005108069254E-001                  2.6497150588318372E-017                  3.2199523318144610E-004                  2.7355082190219326E-001                  1.5678471020034598E-010                  4.2635130354682981E-035                  5.9282782903149934E-099                  1.6557630378985307E-003                  1.8310814187349176E-003                  6.1735817416130705E-003                  1.3598518389963850E-003                  3.5968535899049366E-003                  1.0130785639318926E-001                  4.4895741127724703E-001                  6.0166518964139160E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6301711902195595E+000                  1.0763605519276278E+000                  4.0518668204897287E-002                 -9.8999999999999986E+001                  4.7089987137423556E-001                 -1.0254108657788040E+001                 -2.3572385368759494E-001                  1.6242164442600793E+000                  1.0763605519276278E+000                 -2.3974665396186573E-001                 -2.8231888970505126E-001                 -8.0161679240333310E+000                  1.5127250203316187E+004                  4.5304897695883206E-001                  9.6447623059783414E+000                  5.7764831057062211E+003                  0.0000000000000000E+000                  7.2041108877396534E+000                  4.2030808672800140E+002                  0.0000000000000000E+000                  7.2041108877396534E+000                  5.2670706241712582E+000                  2.2908120868020495E+002                  5.6920926587643038E+001                  1.7460157083584553E+000                  1.1583940103019805E+008                  8.0638563032561077E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3604343411559485E+000                  2.0260431658615456E+001                  4.9713544414180539E+000                  0.0000000000000000E+000                  6.1967911924342225E+003                                        1                  5.0653928196594630E-002                                        3                  9.4580357740181975E-002                                        0                  4.2468807978982026E-001                                        3                  4.5139111075545690E-001                                        1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                        4                  3.8450219547441762E-003                                        3                  1.2049112130421402E-002                                        2                  2.2036520837378944E-002                                        1                  3.3711351484377157E-002                                        0                  2.2149455060710652E-001                                        1                  2.2224382879209503E-001                                        2                  2.2312157970345353E-001                                        3                  2.2419418556279050E-001                                        4                  2.2564642829868903E-001                                        5                  2.2749410227699834E-001                                        4                  2.2964178251977135E-001                                        3                  2.3207398908884297E-001                                        2                  2.3740099676313564E-001                                        1                  2.4468533400123446E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  4.5928356503954271E-001                  4.4835794560052811E-001                  7.6268813583549866E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4573628094974625E-001                  1.8226643592136579E-001                  9.5600000000000000E+002                  9.3500000000000000E+002 
