                           1                            2                            3                            4                            5                            6                            7 
              version_number                     compiler                        build             MESA_SDK_version                         date                    burn_min1                    burn_min2 
                       11701                   "gfortran"                      "8.3.0"      "x86_64-linux-20190503"                   "20191116"      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98                                       99                                      100                                      101                                      102                                      103                                      104                                      105                                      106                                      107                                      108                                      109                                      110                                      111                                      112                                      113                                      114                                      115                                      116                                      117                                      118                                      119                                      120                                      121                                      122                                      123                                      124                                      125                                      126                                      127                                      128                                      129                                      130                                      131                                      132                                      133                                      134                                      135                                      136                                      137                                      138                                      139                                      140                                      141                                      142                                      143                                      144                                      145                                      146                                      147                                      148                                      149                                      150                                      151                                      152                                      153                                      154                                      155                                      156                                      157                                      158                                      159                                      160                                      161                                      162                                      163                                      164                                      165                                      166                                      167                                      168                                      169                                      170                                      171                                      172                                      173                                      174                                      175                                      176                                      177                                      178                                      179                                      180                                      181                                      182                                      183                                      184                                      185                                      186                                      187                                      188                                      189                                      190                                      191                                      192 
                            model_number                                 star_age                                star_mass                              effective_T                            photosphere_L                            photosphere_r                               luminosity                                   radius                                  gravity                                 center_T                               center_Rho                                 center_P                        center_degeneracy                                center_mu                                center_ye                                center_h1                                center_h2                               center_he3                               center_he4                               center_li7                               center_be7                                center_b8                               center_c12                               center_n14                               center_o16                              center_ne20                              center_mg24                               surface_h1                               surface_h2                              surface_he3                              surface_he4                              surface_li7                              surface_be7                               surface_b8                              surface_c12                              surface_n14                              surface_o16                             surface_ne20                             surface_mg24                           mass_conv_core                             he_core_mass                           he_core_radius                              c_core_mass                            c_core_radius                              o_core_mass                            o_core_radius                                   log_LH                                  log_LHe                                   log_LZ                              log_extra_L                                 log_Lneu                            log_abs_Lgrav                                       pp                                      cno                                 tri_alfa                                   burn_c                                   burn_n                                   burn_o                                max_eps_h                              max_eps_h_m                            max_eps_h_lgR                               max_eps_he                             max_eps_he_m                           max_eps_he_lgR                                max_eps_z                              max_eps_z_m                            max_eps_z_lgR                                 delta_nu                                 delta_Pg                                   nu_max                                    log_L                                    max_T                                max_T_lgT                               max_T_mass                             max_T_radius                              max_T_lgRho                                max_T_lgP                            max_T_entropy                                  max_T_L                            max_T_eps_nuc                               mix_type_1                               mix_qtop_1                               mix_type_2                               mix_qtop_2                               mix_type_3                               mix_qtop_3                               mix_type_4                               mix_qtop_4                               mix_type_5                               mix_qtop_5                               mix_type_6                               mix_qtop_6                               mix_type_7                               mix_qtop_7                               mix_type_8                               mix_qtop_8                               mix_type_9                               mix_qtop_9                              mix_type_10                              mix_qtop_10                              mix_type_11                              mix_qtop_11                              mix_type_12                              mix_qtop_12                              mix_type_13                              mix_qtop_13                              mix_type_14                              mix_qtop_14                              mix_type_15                              mix_qtop_15                              mix_type_16                              mix_qtop_16                              mix_type_17                              mix_qtop_17                              mix_type_18                              mix_qtop_18                              mix_type_19                              mix_qtop_19                              mix_type_20                              mix_qtop_20                              burn_type_1                              burn_qtop_1                              burn_type_2                              burn_qtop_2                              burn_type_3                              burn_qtop_3                              burn_type_4                              burn_qtop_4                              burn_type_5                              burn_qtop_5                              burn_type_6                              burn_qtop_6                              burn_type_7                              burn_qtop_7                              burn_type_8                              burn_qtop_8                              burn_type_9                              burn_qtop_9                             burn_type_10                             burn_qtop_10                             burn_type_11                             burn_qtop_11                             burn_type_12                             burn_qtop_12                             burn_type_13                             burn_qtop_13                             burn_type_14                             burn_qtop_14                             burn_type_15                             burn_qtop_15                             burn_type_16                             burn_qtop_16                             burn_type_17                             burn_qtop_17                             burn_type_18                             burn_qtop_18                             burn_type_19                             burn_qtop_19                             burn_type_20                             burn_qtop_20                             burn_type_21                             burn_qtop_21                             burn_type_22                             burn_qtop_22                             burn_type_23                             burn_qtop_23                             burn_type_24                             burn_qtop_24                             burn_type_25                             burn_qtop_25                             burn_type_26                             burn_qtop_26                             burn_type_27                             burn_qtop_27                             burn_type_28                             burn_qtop_28                             burn_type_29                             burn_qtop_29                             burn_type_30                             burn_qtop_30                               burn2_top1                               burn2_bot1                               burn2_top2                               burn2_bot2                               burn2_top3                               burn2_bot3                               burn2_top4                               burn2_bot4                                 coupling                          strong_coupling                           k_inner_strong                           k_outer_strong 
                                   14472                  6.3625775029325008E+009                  1.2000000000000000E+000                  4.5780060838294976E+003                  5.2322450883006695E+001                  1.1514634179770068E+001                  5.2322450883482276E+001                  1.1617708140135353E+001                  2.4368549294223507E+002                  1.0846399523946372E+008                  2.2355114183406262E+004                  1.7057449636819360E+020                  5.8141507334672682E-001                  1.3382938970080782E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  3.0900472203906226E-022                  0.0000000000000000E+000                  9.8529118140089689E-001                  2.1766195150306918E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1749848516361334E-005                  8.1553599141868677E-003                  1.2848709306002904E-003                  1.4263265519195427E-003                  3.7705113538800800E-003                  7.0423569161769317E-001                  2.8219606977896406E-017                  9.4069689533846773E-004                  2.8037895624310477E-001                  1.0700847024896625E-012                  7.2831250519576362E-036                  7.5843570605269972E-099                  2.0047454854485395E-003                  1.3663523994704866E-003                  6.1525452530087352E-003                  1.3500595216947452E-003                  3.5709525831702275E-003                  0.0000000000000000E+000                  4.6969613885384720E-001                  6.1831633088047601E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5426208430253991E+000                  1.3486084834379786E+000                  1.3801280740663355E-001                 -9.8999999999999986E+001                  3.8989002727103617E-001                  7.9461101528154066E-001                 -4.0234792973921303E-002                  1.5311216977233839E+000                  1.3486084834379786E+000                 -4.1874088420961447E-001                 -3.1429378363355296E-003                 -8.2174839246864355E+000                  2.0615248315806610E+004                  4.7148721463934190E-001                  9.6437034634571646E+000                  9.9973726511831737E+003                  1.2278529363003395E-004                  8.1466945495783243E+000                  7.7362007145293137E+002                  1.2278529363003395E-004                  8.1466945495783243E+000                  3.7829476041038674E+000                  2.5544724371390924E+002                  3.1517782266096724E+001                  1.7186880789752774E+000                  1.1744295038454010E+008                  8.0698269529911926E+000                  1.3750017778313341E-004                  2.0925923729843937E-003                  4.3200916574693453E+000                  2.0228699422453239E+001                  5.2418424566697412E+000                  4.1235892181818438E-002                  1.0770992722636105E+004                                        0                  1.2375997765002049E-004                                        1                  1.1621134642480224E-001                                        0                  5.5578569736029704E-001                                        3                  5.6636344818792961E-001                                        1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                        3                  7.6527966817793965E-007                                        4                  7.1894387707770117E-005                                        5                  1.1752494917946156E-004                                        4                  9.9201167263824677E-003                                        3                  2.5177625538134043E-002                                        2                  4.2428058159218525E-002                                        1                  6.0776845907989575E-002                                        0                  3.9017423933613365E-001                                        1                  3.9026816403866288E-001                                        2                  3.9037947651480814E-001                                        3                  3.9134447964535307E-001                                        4                  3.9232618619972881E-001                                        5                  3.9451373725233574E-001                                        4                  3.9851524900891655E-001                                        3                  4.0325735697764209E-001                                        2                  4.2360584798003198E-001                                        1                  4.2836576537909221E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  4.7821829881069977E-001                  4.6963012467184445E-001                  1.2016858050701761E-002                  9.7711968327640429E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3810452792670713E-001                  1.9668428187628867E-001                  9.1100000000000000E+002                  8.8100000000000000E+002 
                                   14510                  6.3632611160818338E+009                  1.2000000000000000E+000                  4.5933898580805144E+003                  5.0116749810285810E+001                  1.1193957951738577E+001                  5.0116749810257019E+001                  1.1291356722521352E+001                  2.5797542897774014E+002                  1.1647195039680563E+008                  2.1218804620873951E+004                  1.6946070325204858E+020                  3.6006398821548219E-001                  1.3525038126042179E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  5.4207936931065569E-021                  0.0000000000000000E+000                  9.3899398589753580E-001                  3.3225892699195446E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4472911479030285E-002                  4.7304621675902953E-003                  1.4122836702345804E-003                  6.6945739832623193E-003                  3.6957828023465667E-003                  7.0423576974091262E-001                  2.8029054915049067E-017                  9.4069672171433845E-004                  2.8037888130280053E-001                  1.0700844907460906E-012                  8.7564229496909479E-036                  7.5842810467829599E-099                  2.0047450889529787E-003                  1.3663521292353550E-003                  6.1525440361675362E-003                  1.3500592128583167E-003                  3.5709517662875423E-003                  1.0455274911147107E-001                  4.6951954657572809E-001                  6.2478281396065212E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5412867403038988E+000                  1.1675978291847855E+000                 -3.7346626248295017E-002                 -9.8999999999999986E+001                  3.8698156135877448E-001                 -5.6952837159849645E-001                 -9.1601992524288009E-002                  1.5310537627633258E+000                  1.1675978291847855E+000                 -4.6829872203483885E-001                 -2.3850381291928160E-001                 -8.3181192653777174E+000                  1.8821937661793920E+004                  4.7168267514433898E-001                  9.6499947172348985E+000                  6.7760714350879607E+003                  0.0000000000000000E+000                  7.1430167136202174E+000                  3.8265195636163207E+002                  0.0000000000000000E+000                  7.1430167136202174E+000                  3.9466629324099438E+000                  2.4265400151607159E+002                  3.3293551715325307E+001                  1.6999828982111713E+000                  1.1647195039680563E+008                  8.0662213480691491E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3267209139111644E+000                  2.0229069004371407E+001                  5.1252668657809437E+000                  0.0000000000000000E+000                  7.1587233914495928E+003                                        1                  8.7127290926225898E-002                                        3                  1.6559230814447407E-001                                        0                  5.6066972393470427E-001                                        3                  5.7206996001498878E-001                                        1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                        4                  7.4464951636674416E-003                                        3                  2.1794127278929210E-002                                        2                  3.8515980124277052E-002                                        1                  5.6668850470487565E-002                                        0                  3.8965086264859988E-001                                        1                  3.8995239946348043E-001                                        2                  3.9018034309569860E-001                                        3                  3.9120637221277010E-001                                        4                  3.9244862084689269E-001                                        5                  3.9460003480099992E-001                                        4                  3.9858803473026916E-001                                        3                  4.0325735697764675E-001                                        2                  4.1409710791150312E-001                                        1                  4.1958783494093660E-001                                        2                  4.2325781551987396E-001                                        1                  4.2891105245644517E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  4.7830564167632295E-001                  4.6939905766977091E-001                  8.9143555153351657E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4095599864313163E-001                  1.9420998252207980E-001                  9.0800000000000000E+002                  8.8000000000000000E+002 
                                   14514                  6.3634226341755199E+009                  1.2000000000000000E+000                  4.5916525711718505E+003                  5.0339382230863144E+001                  1.1227284763282578E+001                  5.0339382230841302E+001                  1.1325258672299629E+001                  2.5643325144505485E+002                  1.1650393200113662E+008                  2.1187549010104947E+004                  1.6918305181230170E+020                  3.5752442737179652E-001                  1.3528955562770848E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  5.3546578831002931E-021                  0.0000000000000000E+000                  9.3772101562011778E-001                  3.4941080942299103E-022                  3.5136563338396869E-035                  0.0000000000000000E+000                  4.5692806184527590E-002                  4.6997381202421324E-003                  1.4521261650071516E-003                  6.7385118737974554E-003                  3.6958020363079881E-003                  7.0423578818095400E-001                  2.8089418586800503E-017                  9.4069668074282960E-004                  2.8037886361319192E-001                  1.0700844408059694E-012                  8.4257309200665574E-036                  7.5842688429403246E-099                  2.0047449954457550E-003                  1.3663520655046609E-003                  6.1525437491947305E-003                  1.3500591400879261E-003                  3.5709515738074240E-003                  1.0536011195625344E-001                  4.6951954657572859E-001                  6.2481054911634221E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5436575554739260E+000                  1.1689653600733829E+000                 -3.1783078954449498E-002                 -9.8999999999999986E+001                  3.8909378320078503E-001                 -5.2960224140828371E-001                 -1.0233911314249182E-001                  1.5337323202268418E+000                  1.1689653600733829E+000                 -4.5519716212726180E-001                 -2.3744309911046479E-001                 -8.3039790426408988E+000                  1.8602034554338541E+004                  4.7168267514433948E-001                  9.6499243817540901E+000                  6.7912519510436960E+003                  0.0000000000000000E+000                  7.1432301121870960E+000                  3.8527986999133282E+002                  0.0000000000000000E+000                  7.1432301121870960E+000                  3.9291032055329818E+000                  2.4264607471691747E+002                  3.3102449967158748E+001                  1.7019078815464128E+000                  1.1650393200113662E+008                  8.0663405830236670E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3260807201391822E+000                  2.0228356854725121E+001                  5.1237887348899909E+000                  0.0000000000000000E+000                  7.1765318210350288E+003                                        1                  8.7800093296877879E-002                                        3                  1.6559230814447451E-001                                        0                  5.5823766838959576E-001                                        3                  5.7114704366521984E-001                                        1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                        4                  7.4687230240959510E-003                                        3                  2.1839142812179017E-002                                        2                  3.8600469321581114E-002                                        1                  5.6838090229846573E-002                                        0                  3.8960184961508376E-001                                        1                  3.8988455111483922E-001                                        2                  3.9013004275918267E-001                                        3                  3.9117814339967144E-001                                        4                  3.9246738367828371E-001                                        5                  3.9467733537118244E-001                                        4                  3.9858803473026960E-001                                        3                  4.0325735697764720E-001                                        2                  4.1396463137859707E-001                                        1                  4.2097146259253682E-001                                        2                  4.2235027699151251E-001                                        1                  4.2874478264915372E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  4.7830564167632345E-001                  4.6939905766977141E-001                  8.9143555153357156E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4132001303638839E-001                  1.9567472522257437E-001                  9.0800000000000000E+002                  8.7900000000000000E+002 
                                   14524                  6.3641596323345699E+009                  1.2000000000000000E+000                  4.5866411109440969E+003                  5.0998095864321400E+001                  1.1325210896967540E+001                  5.0998095864307494E+001                  1.1424906409146983E+001                  2.5197955073598908E+002                  1.1657179843041599E+008                  2.1131111271196911E+004                  1.6857383801454507E+020                  3.5275581477088053E-001                  1.3546813449342945E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  5.3576243133268267E-021                  0.0000000000000000E+000                  9.3192904436042312E-001                  3.7548917333161162E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1228935269859430E-002                  4.5609227539195616E-003                  1.6482296119469484E-003                  6.9369835153096533E-003                  3.6958844885412170E-003                  7.0423587213767791E-001                  2.8091038927592609E-017                  9.4069649443437146E-004                  2.8037878305740516E-001                  1.0700842142825201E-012                  8.4648889397471543E-036                  7.5842024994220939E-099                  2.0047445713919534E-003                  1.3663517764869607E-003                  6.1525424477775524E-003                  1.3500588108344004E-003                  3.5709507029208342E-003                  1.0557559001144064E-001                  4.6940951136234582E-001                  6.2445671654252667E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5506526696621197E+000                  1.1674915198565865E+000                 -1.5726319529548092E-002                 -9.8999999999999986E+001                  3.9503196415192043E-001                 -7.2421765343369426E-001                 -1.3511681140803955E-001                  1.5416051247176314E+000                  1.1674915198565865E+000                 -4.0435263967707663E-001                 -2.4389704841053761E-001                 -8.2462807015955288E+000                  1.7443893058831898E+004                  4.7189761112404432E-001                  9.6512872716011486E+000                  6.7624769471923119E+003                  0.0000000000000000E+000                  7.1436162416970603E+000                  3.8943488975982200E+002                  0.0000000000000000E+000                  7.1436162416970603E+000                  3.8782526360073990E+000                  2.4150718822422041E+002                  3.2550236446771002E+001                  1.7075539609790726E+000                  1.1657179843041599E+008                  8.0665934966712687E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3249223369130902E+000                  2.0226790174751699E+001                  5.1134189405872386E+000                  0.0000000000000000E+000                  7.1519118369521339E+003                                        1                  8.7979658342867209E-002                                        3                  1.6559230814447584E-001                                        0                  5.5578206949480069E-001                                        3                  5.6851914752577926E-001                                        1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                        4                  7.4663860305515797E-003                                        3                  2.1880995325056728E-002                                        2                  3.8773651262757121E-002                                        1                  5.7345480831592702E-002                                        0                  3.8930396065887313E-001                                        1                  3.8959663345809947E-001                                        2                  3.8998378383322452E-001                                        3                  3.9106134446574847E-001                                        4                  3.9256918494878434E-001                                        5                  3.9483230373515921E-001                                        4                  3.9874349404454623E-001                                        3                  4.0325735697764842E-001                                        2                  4.1347216426714162E-001                                        1                  4.2831056256107913E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  4.7849219285345540E-001                  4.6927361335889811E-001                  8.9143555153372855E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3926277527925099E-001                  2.0143722224606833E-001                  9.0800000000000000E+002                  8.7900000000000000E+002 
