                           1                            2                            3                            4                            5                            6                            7 
              version_number                     compiler                        build             MESA_SDK_version                         date                    burn_min1                    burn_min2 
                       11701                   "gfortran"                      "8.3.0"      "x86_64-linux-20190503"                   "20191116"      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98                                       99                                      100                                      101                                      102                                      103                                      104                                      105                                      106                                      107                                      108                                      109                                      110                                      111                                      112                                      113                                      114                                      115                                      116                                      117                                      118                                      119                                      120                                      121                                      122                                      123                                      124                                      125                                      126                                      127                                      128                                      129                                      130                                      131                                      132                                      133                                      134                                      135                                      136                                      137                                      138                                      139                                      140                                      141                                      142                                      143                                      144                                      145                                      146                                      147                                      148                                      149                                      150                                      151                                      152                                      153                                      154                                      155                                      156                                      157                                      158                                      159                                      160                                      161                                      162                                      163                                      164                                      165                                      166                                      167                                      168                                      169                                      170                                      171                                      172                                      173                                      174                                      175                                      176                                      177                                      178                                      179                                      180                                      181                                      182                                      183                                      184                                      185                                      186                                      187                                      188                                      189                                      190                                      191                                      192 
                            model_number                                 star_age                                star_mass                              effective_T                            photosphere_L                            photosphere_r                               luminosity                                   radius                                  gravity                                 center_T                               center_Rho                                 center_P                        center_degeneracy                                center_mu                                center_ye                                center_h1                                center_h2                               center_he3                               center_he4                               center_li7                               center_be7                                center_b8                               center_c12                               center_n14                               center_o16                              center_ne20                              center_mg24                               surface_h1                               surface_h2                              surface_he3                              surface_he4                              surface_li7                              surface_be7                               surface_b8                              surface_c12                              surface_n14                              surface_o16                             surface_ne20                             surface_mg24                           mass_conv_core                             he_core_mass                           he_core_radius                              c_core_mass                            c_core_radius                              o_core_mass                            o_core_radius                                   log_LH                                  log_LHe                                   log_LZ                              log_extra_L                                 log_Lneu                            log_abs_Lgrav                                       pp                                      cno                                 tri_alfa                                   burn_c                                   burn_n                                   burn_o                                max_eps_h                              max_eps_h_m                            max_eps_h_lgR                               max_eps_he                             max_eps_he_m                           max_eps_he_lgR                                max_eps_z                              max_eps_z_m                            max_eps_z_lgR                                 delta_nu                                 delta_Pg                                   nu_max                                    log_L                                    max_T                                max_T_lgT                               max_T_mass                             max_T_radius                              max_T_lgRho                                max_T_lgP                            max_T_entropy                                  max_T_L                            max_T_eps_nuc                               mix_type_1                               mix_qtop_1                               mix_type_2                               mix_qtop_2                               mix_type_3                               mix_qtop_3                               mix_type_4                               mix_qtop_4                               mix_type_5                               mix_qtop_5                               mix_type_6                               mix_qtop_6                               mix_type_7                               mix_qtop_7                               mix_type_8                               mix_qtop_8                               mix_type_9                               mix_qtop_9                              mix_type_10                              mix_qtop_10                              mix_type_11                              mix_qtop_11                              mix_type_12                              mix_qtop_12                              mix_type_13                              mix_qtop_13                              mix_type_14                              mix_qtop_14                              mix_type_15                              mix_qtop_15                              mix_type_16                              mix_qtop_16                              mix_type_17                              mix_qtop_17                              mix_type_18                              mix_qtop_18                              mix_type_19                              mix_qtop_19                              mix_type_20                              mix_qtop_20                              burn_type_1                              burn_qtop_1                              burn_type_2                              burn_qtop_2                              burn_type_3                              burn_qtop_3                              burn_type_4                              burn_qtop_4                              burn_type_5                              burn_qtop_5                              burn_type_6                              burn_qtop_6                              burn_type_7                              burn_qtop_7                              burn_type_8                              burn_qtop_8                              burn_type_9                              burn_qtop_9                             burn_type_10                             burn_qtop_10                             burn_type_11                             burn_qtop_11                             burn_type_12                             burn_qtop_12                             burn_type_13                             burn_qtop_13                             burn_type_14                             burn_qtop_14                             burn_type_15                             burn_qtop_15                             burn_type_16                             burn_qtop_16                             burn_type_17                             burn_qtop_17                             burn_type_18                             burn_qtop_18                             burn_type_19                             burn_qtop_19                             burn_type_20                             burn_qtop_20                             burn_type_21                             burn_qtop_21                             burn_type_22                             burn_qtop_22                             burn_type_23                             burn_qtop_23                             burn_type_24                             burn_qtop_24                             burn_type_25                             burn_qtop_25                             burn_type_26                             burn_qtop_26                             burn_type_27                             burn_qtop_27                             burn_type_28                             burn_qtop_28                             burn_type_29                             burn_qtop_29                             burn_type_30                             burn_qtop_30                               burn2_top1                               burn2_bot1                               burn2_top2                               burn2_bot2                               burn2_top3                               burn2_bot3                               burn2_top4                               burn2_bot4                                 coupling                          strong_coupling                           k_inner_strong                           k_outer_strong 
                                    2511                  7.5127331930470502E+008                  2.3999999999999999E+000                  4.3199462150414283E+003                  1.4612087932095423E+002                  2.1610175582284704E+001                  1.4612087932244131E+002                  2.1789900376109856E+001                  1.3854476037080514E+002                  9.0435256371525645E+007                  1.5582654281812528E+005                  1.7657998265313439E+021                  5.6507074213979891E+000                  1.3420262516057089E+000                  4.9999999999999994E-001                  0.0000000000000000E+000                  1.6445626895387217E-023                  0.0000000000000000E+000                  9.7419557256253630E-001                  7.8220091548745927E-025                  0.0000000000000000E+000                  1.6584680404708232E-099                  5.7256176463218154E-004                  1.4869432171533423E-002                  1.4897950103855348E-003                  2.4470820036764300E-003                  6.4255564872360716E-003                  6.8754515606235012E-001                  1.7837588154128470E-017                  2.2514021685272778E-004                  2.8625317327885080E-001                  2.9572820375806088E-010                  1.2438180120562203E-029                  7.7266304431512996E-099                  2.9703257904696860E-003                  3.3627680386677291E-003                  1.0826638400005409E-002                  2.4188524078281545E-003                  6.3979455092473833E-003                  6.5696361685402033E-004                  3.2212525080610765E-001                  3.6380630718728262E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1538039192296434E+000                 -1.3805456941836993E+000                 -2.6974787097977533E+000                 -9.8999999999999986E+001                  9.8873447053176888E-001                 -7.4132983318039605E+000                 -1.2786481075887690E+000                  2.1536434423318043E+000                 -1.3805456941836993E+000                 -3.8845906217182291E+000                 -2.7266653577611182E+000                 -1.0176403910365513E+001                  2.4760205585636460E+005                  3.2285751049638206E-001                  9.4277609873354553E+000                  3.0694079360620261E+001                  0.0000000000000000E+000                  6.9189989979318023E+000                  7.1506933193538558E-001                  0.0000000000000000E+000                  6.9189989979318023E+000                  2.0808132186438741E+000                  6.6924829228622571E+001                  1.8423339634187990E+001                  2.1647122770338223E+000                  9.0435256371525973E+007                  7.9563377740879639E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1926414354779231E+000                  2.1246941469819035E+001                  3.7213205721189753E+000                  0.0000000000000000E+000                  3.1409148692555647E+001                                        1                  2.7373484035584186E-004                                        3                  4.7225167274134172E-004                                        0                  1.3420683711156656E-001                                        9                  1.4092269149751557E-001                                        3                  1.4165812325496610E-001                                        1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                        2                  6.7335634785453094E-004                                        1                  4.1212809074792529E-003                                        0                  1.3348178785587861E-001                                        1                  1.3360930572681462E-001                                        2                  1.3375534876590603E-001                                        3                  1.3390968817261828E-001                                        4                  1.3407865160779830E-001                                        5                  1.3431232309904229E-001                                        6                  1.3479247477088108E-001                                        5                  1.3511196941129011E-001                                        4                  1.3537529483265964E-001                                        3                  1.3561182392934956E-001                                        2                  1.3622003552124068E-001                                        1                  1.3643944471267239E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.2490070759838313E-001                  3.2137376329026723E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2673457062883127E-002                  5.6198365269208139E-003                  9.9600000000000000E+002                  9.4700000000000000E+002 
                                    2531                  7.5159875910782135E+008                  2.3999999999999999E+000                  4.3601903991688159E+003                  1.2856009360541984E+002                  1.9897614744814543E+001                  1.2856009360664439E+002                  2.0050110066852319E+001                  1.6363156082934032E+002                  9.2576895859688401E+007                  1.5909438382903740E+005                  1.8327911910544528E+021                  5.5896067607911544E+000                  1.3419427735591030E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  3.9480933476923126E-023                  0.0000000000000000E+000                  9.7447273680361668E-001                  2.3951865385320836E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8830148166766244E-004                  1.4888265962835540E-002                  1.4888561262484017E-003                  2.4367136782837201E-003                  6.4251259473481342E-003                  6.8754516527402043E-001                  1.7780417366105598E-017                  2.2514021213466479E-004                  2.8625316463174411E-001                  2.9572814658164851E-010                  1.4781077457704347E-029                  7.9024101510483518E-099                  2.9703257238985576E-003                  3.3627679633011619E-003                  1.0826638157358121E-002                  2.4188523597461482E-003                  6.3979453820688604E-003                  5.0495670233328379E-003                  3.2331096671595999E-001                  3.5642588831765347E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0964622925401297E+000                 -1.0069214676532290E+000                 -2.4972840667261429E+000                 -9.8999999999999986E+001                  9.3172657281979332E-001                 -7.4005508367707309E+000                 -1.1716024832667877E+000                  2.0962279577891731E+000                 -1.0069214676532290E+000                 -3.7782995039513314E+000                 -2.5206398643707275E+000                 -9.9919794257934580E+000                  2.2771812537576602E+005                  3.2404240070634072E-001                  9.4189026772585382E+000                  8.9653556946508886E+001                  0.0000000000000000E+000                  6.9159945259543267E+000                  1.4563408340936803E+000                  0.0000000000000000E+000                  6.9159945259543267E+000                  2.3551523967981778E+000                  6.9198820654807832E+001                  2.1630639356286039E+001                  2.1091061799721076E+000                  9.2576895859688401E+007                  7.9665026146234021E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2016548489419403E+000                  2.1263112988836493E+001                  3.7298497671508306E+000                  0.0000000000000000E+000                  9.1109897780602566E+001                                        1                  2.1039862597220160E-003                                        3                  1.3803236144984771E-002                                        0                  1.3477237752737078E-001                                        9                  1.4233579093718518E-001                                        3                  1.4321933567724990E-001                                        1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                        2                  1.8949080198900506E-003                                        1                  5.3430309204251202E-003                                        0                  1.3403111866396461E-001                                        1                  1.3414675015667463E-001                                        2                  1.3428094435593182E-001                                        3                  1.3442849121183162E-001                                        4                  1.3459673468552710E-001                                        5                  1.3481824046768784E-001                                        6                  1.3525522668553766E-001                                        5                  1.3555926190786258E-001                                        4                  1.3580970448082816E-001                                        3                  1.3631058962675935E-001                                        2                  1.3669434245439516E-001                                        1                  1.3690366427672840E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.2594329075398754E-001                  3.2262837890839585E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8128496466840307E-002                  9.5746775473214696E-003                  9.9800000000000000E+002                  9.5000000000000000E+002 
                                    2550                  7.5191816183454549E+008                  2.3999999999999999E+000                  4.3992166359960229E+003                  1.1355356786760026E+002                  1.8369973535285549E+001                  1.1355356786847319E+002                  1.8500012848144706E+001                  1.9220139483641452E+002                  9.6083869661103725E+007                  1.6064812767131196E+005                  1.8815520056665986E+021                  5.4073268701107269E+000                  1.3419375250655845E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  7.7958156391893782E-023                  0.0000000000000000E+000                  9.7448999068021336E-001                  2.7264833109664847E-024                  0.0000000000000000E+000                  8.1966465953364878E-084                  2.6755030421110354E-004                  1.4895062137694271E-002                  1.4893090535455507E-003                  2.4334617519820192E-003                  6.4246260723537073E-003                  6.8754517464690457E-001                  1.7706583098651467E-017                  2.2514020733586140E-004                  2.8625315583387062E-001                  2.9572805752892160E-010                  1.9663532097826271E-029                  3.4245608936463309E-099                  2.9703256561094387E-003                  3.3627678865556817E-003                  1.0826637910271341E-002                  2.4188523107505312E-003                  6.3979452524738096E-003                  1.7348440280820939E-002                  3.2433411992559569E-001                  3.5044178578900159E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0413043765838874E+000                 -3.1712587333442543E-001                 -2.0625998837731663E+000                 -9.8999999999999986E+001                  8.7708735566848117E-001                 -7.4145012803984960E+000                 -1.1075783413024847E+000                  2.0409960181981357E+000                 -3.1712587333442543E-001                 -3.5145226987795217E+000                 -2.0782186902141162E+000                 -9.6111213808585862E+000                  2.0703616734415310E+005                  3.2502685644995510E-001                  9.4102717300025418E+000                  4.4360528637710814E+002                  0.0000000000000000E+000                  6.9145875849397411E+000                  5.0151497221900740E+000                  0.0000000000000000E+000                  6.9145875849397411E+000                  2.6549585519095715E+000                  7.2845878480498826E+001                  2.5265004710103025E+001                  2.0552007843615394E+000                  9.6083869661103725E+007                  7.9826504854296365E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2058756682830793E+000                  2.1274516226621817E+001                  3.7543237186446650E+000                  0.0000000000000000E+000                  4.4862043609929822E+002                                        1                  7.2285167836753919E-003                                        3                  3.8834159995295270E-002                                        0                  1.3524749697649763E-001                                        9                  1.4385605753463870E-001                                        3                  1.4505681448605282E-001                                        1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                        3                  1.2327572577559662E-003                                        2                  4.4999398781269649E-003                                        1                  7.6108887574924313E-003                                        0                  1.3448462490585059E-001                                        1                  1.3459673468552902E-001                                        2                  1.3473071011979451E-001                                        3                  1.3487333718094782E-001                                        4                  1.3503132278028507E-001                                        5                  1.3524749697649763E-001                                        6                  1.3564583464913682E-001                                        5                  1.3594265547635553E-001                                        4                  1.3617763863123689E-001                                        3                  1.3673881550769645E-001                                        2                  1.3715009588985633E-001                                        1                  1.3738566297713847E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.2682633271496847E-001                  3.2369487298781041E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5239739844664367E-002                  1.4055577989485752E-002                  9.9200000000000000E+002                  9.5200000000000000E+002 
                                    2567                  7.5214985784092224E+008                  2.3999999999999999E+000                  4.4502332043194492E+003                  9.6687532327340477E+001                  1.6564507773006206E+001                  9.6687532335438320E+001                  1.6670251138972354E+001                  2.3670983897397059E+002                  1.1578159518726002E+008                  1.0089695980002923E+005                  1.0836519125206238E+021                  3.1334397514875545E+000                  1.3426763178513836E+000                  4.9999999999999994E-001                  0.0000000000000000E+000                  2.9598342400031948E-022                  0.0000000000000000E+000                  9.7203468306618379E-001                  4.7978926428276638E-024                  0.0000000000000000E+000                  4.3110416360066323E-072                  2.7213939498873171E-003                  1.4852244006231597E-002                  1.4993618977498051E-003                  2.4707399869052741E-003                  6.4215770930420822E-003                  6.8754518165009482E-001                  1.8220109740210720E-017                  2.2514020375175766E-004                  2.8625314926112677E-001                  2.9572796072733571E-010                  8.3223059074829626E-030                  3.7474479320516088E-099                  2.9703256053966840E-003                  3.3627678291427089E-003                  1.0826637725426755E-002                  2.4188522740178301E-003                  6.3979451553145801E-003                  1.8661922927892877E-001                  3.2495172367806530E-001                  3.6167025571974154E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7952664134310321E+000                  2.4397725957060947E+000                  8.2722878979345693E-001                 -9.8999999999999986E+001                  6.3215891761589915E-001                 -6.3504662578800799E+000                 -5.2718309262737995E-001                  1.7931945060044738E+000                  2.4397725957060947E+000                 -1.0773430442531100E+000                  8.2178461789043133E-001                 -7.6727604088090358E+000                  1.0640933707236835E+005                  3.2574293669562010E-001                  9.4222016900439733E+000                  1.7779511427893216E+005                  0.0000000000000000E+000                  6.9819201136203644E+000                  5.0413971521107596E+003                  0.0000000000000000E+000                  6.9819201136203644E+000                  3.1006499491045392E+000                  1.2076333077268940E+002                  3.0894108281796061E+001                  1.9853704762855895E+000                  1.1578159518726002E+008                  8.0636395287879825E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0038780803899030E+000                  2.1034889801807072E+001                  4.1637094306128102E+000                  0.0000000000000000E+000                  1.8283651143104292E+005                                        1                  7.7758012199553653E-002                                        3                  9.4525295300833034E-002                                        0                  1.3569839667062328E-001                                        9                  1.4796279373318588E-001                                        3                  1.5000415566663605E-001                                        1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                        6                  4.7395845481256274E-004                                        5                  4.5483082989147341E-003                                        4                  9.9421305610304395E-003                                        3                  1.5737286457950143E-002                                        2                  2.1527272794180399E-002                                        1                  2.6730229123153086E-002                                        0                  1.3479865853811629E-001                                        1                  1.3492181856885460E-001                                        2                  1.3505526126820677E-001                                        3                  1.3520217376631380E-001                                        4                  1.3537027052178402E-001                                        5                  1.3566438595083791E-001                                        6                  1.3578496941189538E-001                                        5                  1.3621783311825580E-001                                        4                  1.3652953363538040E-001                                        3                  1.3670519127336328E-001                                        4                  1.3695929358904774E-001                                        3                  1.3761238648774940E-001                                        2                  1.3794179246144950E-001                                        1                  1.3827307702409863E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  3.2870230461371452E-001                  3.2809245905607187E-001                  3.2767088072491291E-001                  3.2447897467304659E-001                  2.3887576327551358E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2982428095493526E-002                  2.8818886769522198E-002                  9.8800000000000000E+002                  9.5500000000000000E+002 
