                           1                            2                            3                            4                            5                            6                            7 
              version_number                     compiler                        build             MESA_SDK_version                         date                    burn_min1                    burn_min2 
                       11701                   "gfortran"                      "8.3.0"      "x86_64-linux-20190503"                   "20191115"      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98                                       99                                      100                                      101                                      102                                      103                                      104                                      105                                      106                                      107                                      108                                      109                                      110                                      111                                      112                                      113                                      114                                      115                                      116                                      117                                      118                                      119                                      120                                      121                                      122                                      123                                      124                                      125                                      126                                      127                                      128                                      129                                      130                                      131                                      132                                      133                                      134                                      135                                      136                                      137                                      138                                      139                                      140                                      141                                      142                                      143                                      144                                      145                                      146                                      147                                      148                                      149                                      150                                      151                                      152                                      153                                      154                                      155                                      156                                      157                                      158                                      159                                      160                                      161                                      162                                      163                                      164                                      165                                      166                                      167                                      168                                      169                                      170                                      171                                      172                                      173                                      174                                      175                                      176                                      177                                      178                                      179                                      180                                      181                                      182                                      183                                      184                                      185                                      186                                      187                                      188                                      189                                      190                                      191                                      192 
                            model_number                                 star_age                                star_mass                              effective_T                            photosphere_L                            photosphere_r                               luminosity                                   radius                                  gravity                                 center_T                               center_Rho                                 center_P                        center_degeneracy                                center_mu                                center_ye                                center_h1                                center_h2                               center_he3                               center_he4                               center_li7                               center_be7                                center_b8                               center_c12                               center_n14                               center_o16                              center_ne20                              center_mg24                               surface_h1                               surface_h2                              surface_he3                              surface_he4                              surface_li7                              surface_be7                               surface_b8                              surface_c12                              surface_n14                              surface_o16                             surface_ne20                             surface_mg24                           mass_conv_core                             he_core_mass                           he_core_radius                              c_core_mass                            c_core_radius                              o_core_mass                            o_core_radius                                   log_LH                                  log_LHe                                   log_LZ                              log_extra_L                                 log_Lneu                            log_abs_Lgrav                                       pp                                      cno                                 tri_alfa                                   burn_c                                   burn_n                                   burn_o                                max_eps_h                              max_eps_h_m                            max_eps_h_lgR                               max_eps_he                             max_eps_he_m                           max_eps_he_lgR                                max_eps_z                              max_eps_z_m                            max_eps_z_lgR                                 delta_nu                                 delta_Pg                                   nu_max                                    log_L                                    max_T                                max_T_lgT                               max_T_mass                             max_T_radius                              max_T_lgRho                                max_T_lgP                            max_T_entropy                                  max_T_L                            max_T_eps_nuc                               mix_type_1                               mix_qtop_1                               mix_type_2                               mix_qtop_2                               mix_type_3                               mix_qtop_3                               mix_type_4                               mix_qtop_4                               mix_type_5                               mix_qtop_5                               mix_type_6                               mix_qtop_6                               mix_type_7                               mix_qtop_7                               mix_type_8                               mix_qtop_8                               mix_type_9                               mix_qtop_9                              mix_type_10                              mix_qtop_10                              mix_type_11                              mix_qtop_11                              mix_type_12                              mix_qtop_12                              mix_type_13                              mix_qtop_13                              mix_type_14                              mix_qtop_14                              mix_type_15                              mix_qtop_15                              mix_type_16                              mix_qtop_16                              mix_type_17                              mix_qtop_17                              mix_type_18                              mix_qtop_18                              mix_type_19                              mix_qtop_19                              mix_type_20                              mix_qtop_20                              burn_type_1                              burn_qtop_1                              burn_type_2                              burn_qtop_2                              burn_type_3                              burn_qtop_3                              burn_type_4                              burn_qtop_4                              burn_type_5                              burn_qtop_5                              burn_type_6                              burn_qtop_6                              burn_type_7                              burn_qtop_7                              burn_type_8                              burn_qtop_8                              burn_type_9                              burn_qtop_9                             burn_type_10                             burn_qtop_10                             burn_type_11                             burn_qtop_11                             burn_type_12                             burn_qtop_12                             burn_type_13                             burn_qtop_13                             burn_type_14                             burn_qtop_14                             burn_type_15                             burn_qtop_15                             burn_type_16                             burn_qtop_16                             burn_type_17                             burn_qtop_17                             burn_type_18                             burn_qtop_18                             burn_type_19                             burn_qtop_19                             burn_type_20                             burn_qtop_20                             burn_type_21                             burn_qtop_21                             burn_type_22                             burn_qtop_22                             burn_type_23                             burn_qtop_23                             burn_type_24                             burn_qtop_24                             burn_type_25                             burn_qtop_25                             burn_type_26                             burn_qtop_26                             burn_type_27                             burn_qtop_27                             burn_type_28                             burn_qtop_28                             burn_type_29                             burn_qtop_29                             burn_type_30                             burn_qtop_30                               burn2_top1                               burn2_bot1                               burn2_top2                               burn2_bot2                               burn2_top3                               burn2_bot3                               burn2_top4                               burn2_bot4                                 coupling                          strong_coupling                           k_inner_strong                           k_outer_strong 
                                    5066                  7.4178167879609227E+008                  2.0000000000000000E+000                  4.2441647988919449E+003                  1.0625590665513284E+003                  6.0374131888320498E+001                  1.0625590666062419E+003                  6.2137129886151975E+001                  1.4197666498571946E+001                  9.8266894444827303E+007                  6.1811845222792996E+005                  1.3772456469760691E+022                  1.2606827915699114E+001                  1.3343064142270407E+000                  5.0000000000000544E-001                  0.0000000000000000E+000                  1.7270378807582059E-023                  0.0000000000000000E+000                  9.9704797080852625E-001                  8.1756724490805174E-026                  0.0000000000000000E+000                  1.4781102705046758E-062                  4.3633569691400761E-004                  1.5593118177603482E-003                  6.8180108537939772E-005                  2.4457109376800802E-004                  6.4363047450445479E-004                  7.3406574075249531E-001                  2.4608829119062583E-017                  2.7173176833037040E-004                  2.6306010659444795E-001                  2.1975074355258600E-011                  1.5355840597403262E-033                  4.8441773893722735E-099                  2.6794562526161983E-004                  3.6142739613403139E-004                  1.0917401899290127E-003                  2.4178314562036516E-004                  6.3952450580602633E-004                  2.2974714409246619E-002                  4.2509233114191780E-001                  2.6710909894883075E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0220296356801462E+000                  1.6605579940076671E+000                 -1.6077899296088189E+000                 -9.8999999999999986E+001                  1.8579387907944380E+000                 -7.6125452425433204E+000                 -6.8014155555530942E-001                  3.0219434061074217E+000                  1.6605579940076671E+000                 -2.1381737749263272E+000                 -1.7595147063889043E+000                 -9.6689427812623698E+000                  6.7838288009839747E+006                  4.2532695396118458E-001                  9.2972244009442928E+000                  3.0519443464847238E+004                  0.0000000000000000E+000                  6.6931264592526718E+000                  9.6086895933513006E+000                  0.0000000000000000E+000                  6.6931264592526718E+000                  4.0677435928327665E-001                  3.9899235423401933E+001                  1.9844719081363043E+000                  3.0263530813935482E+000                  9.8266894444827646E+007                  7.9924072311432388E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7910717084537486E+000                  2.2139011408384434E+001                  3.2315400510048136E+000                  0.0000000000000000E+000                  3.0529052154440589E+004                                        1                  1.1487357204623310E-002                                        3                  5.9804941192789091E-002                                        0                  2.1209544808639466E-001                                        9                  2.1620789269534607E-001                                        3                  2.1641760838527677E-001                                        1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                        5                  1.3391884616832405E-003                                        4                  6.6363475287841206E-003                                        3                  1.3160977111758631E-002                                        2                  2.0220316669302962E-002                                        1                  4.0475925988717305E-002                                        0                  5.8261818258697778E-002                                       -1                  1.1606539880023378E-001                                        0                  2.1228365186004131E-001                                        1                  2.1232014192175791E-001                                        2                  2.1235615129629967E-001                                        3                  2.1240048602616995E-001                                        4                  2.1244426072413589E-001                                        5                  2.1249581732648112E-001                                        6                  2.1255838087925344E-001                                        7                  2.1279710122143636E-001                                        6                  2.1287997443184647E-001                                        5                  2.1296304903523422E-001                                        4                  2.1305488423316188E-001                                        3                  2.1346183825109383E-001                                        2                  2.1355917489936671E-001                                        1                  2.1365302839032388E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  4.2610976846632376E-001                  4.2479990853799093E-001                  1.3722266992299788E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3828658347901774E-004                  2.4760301083905138E-004                  9.0600000000000000E+002                  7.8500000000000000E+002 
                                    5070                  7.4178313233247006E+008                  2.0000000000000000E+000                  4.2448415057517759E+003                  1.0604339716233405E+003                  6.0294499480828996E+001                  1.0604339721701967E+003                  6.2052733059072544E+001                  1.4236312753023014E+001                  1.0441649820566431E+008                  6.0848638411424065E+005                  1.3567845272877112E+022                  1.1738367605798530E+001                  1.3343490294179292E+000                  4.9999999999999933E-001                  0.0000000000000000E+000                  2.0101272297662019E-023                  0.0000000000000000E+000                  9.9690435373444131E-001                  1.4013413084051715E-025                  0.0000000000000000E+000                  9.2767712679938065E-075                  5.8043980478118188E-004                  1.5579429440017967E-003                  6.9244298664684594E-005                  2.4446616173979646E-004                  6.4355305637012498E-004                  7.3406574078589060E-001                  2.4608810930904977E-017                  2.7173176830684067E-004                  2.6306010656130441E-001                  2.1975074353295161E-011                  1.5325751953692912E-033                  4.8441794030467802E-099                  2.6794562523768737E-004                  3.6142739610174932E-004                  1.0917401898315005E-003                  2.4178314559995183E-004                  6.3952450575203241E-004                  5.5647052740742373E-002                  4.2512238904386401E-001                  2.6769893639149014E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0189168606766597E+000                  2.7047176333368239E+000                 -7.5971332533819813E-001                 -9.8999999999999986E+001                  1.8551318612427072E+000                 -6.7196487773879037E+000                 -6.5652682191988931E-001                  3.0188251570566753E+000                  2.7047176333368239E+000                 -1.5233222592757456E+000                 -8.4186239812442698E-001                 -8.9995020385268099E+000                  6.7849141656111963E+006                  4.2534930858172526E-001                  9.2973903945713978E+000                  3.0923941396606772E+005                  0.0000000000000000E+000                  6.6954000740696351E+000                  9.0758724091283511E+001                  0.0000000000000000E+000                  6.6954000740696351E+000                  4.0758048058440077E-001                  4.1642494433948976E+001                  1.9895586446826468E+000                  3.0254836323859546E+000                  1.0441649820566431E+008                  8.0187691242754067E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7842508646199704E+000                  2.2132510882265326E+001                  3.2742784094779358E+000                  0.0000000000000000E+000                  3.0933017269015900E+005                                        1                  2.7823526370371190E-002                                        3                  7.0405574715143804E-002                                        0                  2.1212948349965771E-001                                        9                  2.1625944929768720E-001                                        3                  2.1646214103090811E-001                                        1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                        6                  1.5070994549588098E-003                                        5                  7.3414049417980286E-003                                        4                  1.4557959681441397E-002                                        3                  2.2140995824799468E-002                                        2                  2.8879042242103588E-002                                        1                  3.5449448159824537E-002                                        0                  5.2514942129974485E-002                                       -1                  1.1574733895537687E-001                                        0                  2.1229961197294406E-001                                        1                  2.1233565299011248E-001                                        2                  2.1237175925208435E-001                                        3                  2.1241514117061902E-001                                        4                  2.1245795544663032E-001                                        5                  2.1250971344195363E-001                                        6                  2.1256912437043735E-001                                        7                  2.1280837922819540E-001                                        6                  2.1289054756318315E-001                                        5                  2.1297573679283899E-001                                        4                  2.1306857895565590E-001                                        3                  2.1347763505636208E-001                                        2                  2.1357511950519092E-001                                        1                  2.1366938563921861E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  4.2613715791131185E-001                  4.2483031887764844E-001                  2.8971806116542938E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4620319547565081E-004                  2.4562683537866857E-004                  9.0600000000000000E+002                  7.8500000000000000E+002 
                                    5112                  7.4178345014733529E+008                  2.0000000000000000E+000                  4.2451725648686543E+003                  1.0593985627216580E+003                  6.0255657208734760E+001                  1.0593985590524455E+003                  6.2011574658760892E+001                  1.4255216911292623E+001                  1.5006580501612222E+008                  4.5687124994608527E+005                  9.5868411488627862E+021                  6.7424155184276859E+000                  1.3352146426000575E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  5.7874958019311565E-023                  0.0000000000000000E+000                  9.9398954991783950E-001                  1.2896006922858965E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4962633798631551E-003                  1.5538302966965087E-003                  6.9278890565571954E-005                  2.4789435218266662E-004                  6.4318316285259358E-004                  7.3406574079307374E-001                  2.4608861895718929E-017                  2.7173176830177820E-004                  2.6306010655417550E-001                  2.1975074352871977E-011                  1.5304834899759671E-033                  4.8441853581963461E-099                  2.6794562523252906E-004                  3.6142739609479151E-004                  1.0917401898104834E-003                  2.4178314559553883E-004                  6.3952450574036033E-004                  2.4599091328159381E-001                  4.2512767560953818E-001                  2.7729166220171814E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7564505303108895E+000                  7.5518411396037743E+000                  4.9922863875008501E+000                 -9.8999999999999986E+001                  1.6021918650124072E+000                 -5.8086193887897393E+000                 -7.0854120083412953E-001                  2.7563016397989144E+000                  7.5518411396037743E+000                  2.1212044678128006E+000                  4.9917016044589912E+000                 -5.2231570958059148E+000                  3.6133002276849374E+006                  4.2536098937444833E-001                  9.3123532129178663E+000                  1.2355959311164480E+010                  0.0000000000000000E+000                  6.7368857524178027E+000                  4.1106965804847717E+007                  0.0000000000000000E+000                  6.7368857524178027E+000                  4.0797464740946704E-001                  5.6334975993673048E+001                  1.9920468285919777E+000                  3.0250593778916333E+000                  1.5006580501612222E+008                  8.1762817423121135E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6597938295754657E+000                  2.1981675531299114E+001                  3.6349296718381132E+000                  0.0000000000000000E+000                  1.2397066276969328E+010                                        1                  1.2299545664079690E-001                                        3                  1.2485540985784233E-001                                        0                  2.1214710538522691E-001                                        9                  2.1631100590003477E-001                                        3                  2.1648562401493504E-001                                        1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       11                  2.3590591520617385E-004                                       10                  8.3419359735090234E-003                                        9                  1.9600249341864873E-002                                        8                  3.1420605249583865E-002                                        7                  4.2979250044529141E-002                                        6                  5.3918267136781516E-002                                        5                  6.4122404460844606E-002                                        4                  7.3565680264667158E-002                                        3                  8.2229985556191890E-002                                        2                  8.9826591835275915E-002                                        1                  9.4997901889969524E-002                                        0                  2.1231459094682101E-001                                        1                  2.1234796970657049E-001                                        2                  2.1238979748841152E-001                                        3                  2.1242996182270274E-001                                        4                  2.1247648360060017E-001                                        5                  2.1253031446084730E-001                                        6                  2.1259409709970029E-001                                        7                  2.1278944828827412E-001                                        6                  2.1287997443184475E-001                                        5                  2.1296486157203370E-001                                        4                  2.1306092602249732E-001                                        3                  2.1347925330100037E-001                                        2                  2.1357816612255448E-001                                        1                  2.1367359258116259E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  4.2612185204499464E-001                  4.2485992364540548E-001                  1.4712484112518986E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4569184355590982E-004                  2.3533977542544477E-004                  9.0500000000000000E+002                  7.8500000000000000E+002 
                                    5230                  7.4178345202835906E+008                  2.0000000000000000E+000                  4.2451638617413710E+003                  1.0594096699387692E+003                  6.0256220385546001E+001                  1.0594096746612533E+003                  6.2012170479791166E+001                  1.4254942980638122E+001                  1.5529659245797849E+008                  8.3516520076596513E+004                  1.0253708620235272E+021                  1.7804529223265466E+000                  1.3384105746925754E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  1.5701864283141098E-022                  0.0000000000000000E+000                  9.8327712385334465E-001                  1.5785234932108150E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4176667215265096E-002                  1.4699316755342441E-003                  6.0714188463221546E-005                  3.7331424994974891E-004                  6.4224881744318995E-004                  7.3406574079308073E-001                  2.4608862189250796E-017                  2.7173176830177348E-004                  2.6306010655416862E-001                  2.1975074352871580E-011                  1.5304714105356492E-033                  4.8441853585312131E-099                  2.6794562523252494E-004                  3.6142739609478582E-004                  1.0917401898104659E-003                  2.4178314559553622E-004                  6.3952450574035480E-004                  4.0292337829954838E-001                  4.2512767560953885E-001                  4.0054991044487599E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.3875432713955947E-002                  6.3197189773028111E+000                  4.5552253243072052E+000                 -9.8999999999999986E+001                 -6.1552419800636171E-001                 -5.9036050131421449E+000                 -1.7247699842347934E+000                 -4.2815735816080447E-002                  6.3197189773028111E+000                  2.1255369538952471E+000                  4.5536075998297658E+000                 -5.8419250080842726E+000                  4.9811683004428378E+003                  4.2541053204701473E-001                  9.4703194012430334E+000                  6.6616979120109522E+008                  0.0000000000000000E+000                  6.9828928989175978E+000                  1.3802878357463717E+007                  0.0000000000000000E+000                  6.9828928989175978E+000                  4.0796893022471892E-001                  1.6091235001249873E+002                  1.9920116338962457E+000                  3.0250639346490513E+000                  1.5529659245797792E+008                  8.1911619264759334E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9217723900760824E+000                  2.1010880971928067E+001                  4.5981683032380527E+000                  0.0000000000000000E+000                  6.7997266955855894E+008                                        1                  2.0146168914977419E-001                                        3                  2.0176717192614729E-001                                        0                  2.1231657757613914E-001                                        9                  2.1631100590003477E-001                                        3                  2.1650380726437762E-001                                        1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                       -1                  1.0000000000000000E+000                                        9                  6.2059349490917147E-003                                        8                  1.7868757166193426E-002                                        7                  3.0475586054523957E-002                                        6                  4.2879598728870018E-002                                        5                  5.4642475703119010E-002                                        4                  6.5588914841271384E-002                                        3                  7.5722150734786081E-002                                        2                  8.5075592489671392E-002                                        1                  9.3478626271228771E-002                                        0                  2.1244864896847510E-001                                        1                  2.1249058110905422E-001                                        2                  2.1253911681673071E-001                                        3                  2.1259933331712627E-001                                        4                  2.1284926200271365E-001                                        3                  2.1295338217229304E-001                                        2                  2.1347539277103827E-001                                        1                  2.1358367673781375E-001                                        0                  1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                                    -9999                 -1.0000000000000000E+000                  1.3146648653101678E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5157770739954866E-004                  2.4102715447407166E-004                  9.0500000000000000E+002                  7.8500000000000000E+002 
